Data from pcis_p_h3_p6_Reflection_1.txt Node
Date: Wed Jul 12 17:55:25 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	1494.12
178.696	1600
179.076	385.85
179.457	293.15
179.838	196.61
180.218	184.83
180.599	1240
180.979	41.18
181.36	29.79
181.74	-40.32
182.121	400
182.501	67.39
182.881	42.14
183.262	-4.02
183.642	-135.92
184.022	782.76
184.402	331.52
184.783	254.84
185.163	211.79
185.543	184.59
185.923	175.77
186.303	193.88
186.683	219.02
187.063	199.52
187.443	178.73
187.823	148.85
188.203	137.29
188.583	137.81
188.963	136.55
189.343	134.75
189.723	131.98
190.102	123.99
190.482	119.69
190.862	118.31
191.242	114.12
191.621	111.64
192.001	113.39
192.38	117.11
192.76	116.9
193.14	117.14
193.519	116.84
193.898	114.32
194.278	110.76
194.657	106.87
195.037	103.24
195.416	102.58
195.795	106.64
196.175	110.43
196.554	113.89
196.933	115.83
197.312	115.43
197.692	116
198.071	118.9
198.45	120.01
198.829	119.31
199.208	117.37
199.587	115.96
199.966	113.63
200.345	109.48
200.724	110.02
201.103	109.45
201.482	109.13
201.86	111.69
202.239	114.42
202.618	113.65
202.997	114.73
203.375	116.3
203.754	115.7
204.133	113.42
204.511	109.96
204.89	107.43
205.269	105.84
205.647	105.28
206.026	104.61
206.404	103.32
206.782	103.12
207.161	104.93
207.539	106.14
207.918	108.57
208.296	110.54
208.674	109.6
209.052	108.79
209.431	108.38
209.809	106.57
210.187	104.32
210.565	104.67
210.943	104.09
211.321	102.67
211.699	102.19
212.077	101.28
212.455	101.68
212.833	103.7
213.211	104.67
213.589	104.16
213.967	103.2
214.345	102.33
214.722	101.46
215.1	100.62
215.478	100.93
215.855	100.7
216.233	100.08
216.611	99.85
216.988	100.16
217.366	98.99
217.743	99.45
218.121	99.61
218.498	99.14
218.876	98.77
219.253	99.15
219.631	99.24
220.008	100.15
220.385	98.86
220.762	97.01
221.14	96.29
221.517	96.97
221.894	98.66
222.271	98.66
222.648	100
223.025	101.85
223.402	100.31
223.78	100.23
224.157	100.79
224.533	102.12
224.91	103.27
225.287	105.09
225.664	105.76
226.041	107.61
226.418	108.49
226.795	110.8
227.171	112.21
227.548	112.94
227.925	112.82
228.301	114.44
228.678	114.95
229.055	115.6
229.431	115.36
229.808	115.66
230.184	116.19
230.561	114.64
230.937	113.69
231.313	114.25
231.69	114.59
232.066	115.68
232.442	116.2
232.819	115.86
233.195	116.18
233.571	116.3
233.947	115.02
234.323	115.18
234.699	113.67
235.075	112.8
235.451	113.11
235.827	114.15
236.203	113.74
236.579	114.7
236.955	115.89
237.331	118.32
237.707	119.93
238.083	122.81
238.459	128.26
238.834	134.37
239.21	140.99
239.586	147.71
239.961	153.03
240.337	155.26
240.713	160.28
241.088	165.04
241.464	168.64
241.839	179.45
242.215	191.24
242.59	211.43
242.965	249.03
243.341	328.92
243.716	482.25
244.091	913.93
244.467	2099.53
244.842	-8038.18
245.217	-1752.8
245.592	-1319.88
245.967	-1124.94
246.343	-1367.37
246.718	-1684.33
247.093	-1660.82
247.468	-1611.31
247.843	-1430.97
248.218	-927.58
248.593	-645.6
248.967	-515.94
249.342	-450.82
249.717	-472.61
250.092	-485.68
250.467	-551.08
250.841	-823.25
251.216	-3246.32
251.591	1787.65
251.965	766.44
252.34	584.26
252.714	493.71
253.089	441.66
253.463	413.59
253.838	424.35
254.212	450.9
254.587	499.48
