Data from pcis_p_h3_p3_Reflection_2.txt Node
Date: Wed Jul 12 17:53:17 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-37.37
178.696	8.33
179.076	39.01
179.457	42.42
179.838	37.14
180.218	-666.67
180.599	-18.52
180.979	100
181.36	4.76
181.74	62.96
182.121	51.35
182.501	143.8
182.881	196.39
183.262	289.19
183.642	-100
184.022	46.99
184.402	92.37
184.783	106.49
185.163	103.38
185.543	96.37
185.923	95.04
186.303	96.98
186.683	96.53
187.063	99.62
187.443	100
187.823	97.46
188.203	100.3
188.583	100.85
188.963	102.13
189.343	104.96
189.723	105.89
190.102	109.63
190.482	118.9
190.862	116.08
191.242	116.65
191.621	117.18
192.001	115.1
192.38	111.54
192.76	108.26
193.14	108.36
193.519	111.24
193.898	112.67
194.278	114.1
194.657	117.13
195.037	118.76
195.416	119.67
195.795	121.81
196.175	123.08
196.554	122.33
196.933	122.74
197.312	121.45
197.692	123.87
198.071	123.9
198.45	120.2
198.829	121.77
199.208	120.54
199.587	119.93
199.966	121.66
200.345	121.62
200.724	121.46
201.103	119.83
201.482	117.26
201.86	117.01
202.239	114.29
202.618	112.03
202.997	111.15
203.375	109.86
203.754	108.88
204.133	107.52
204.511	106.88
204.89	106.19
205.269	106.5
205.647	104.83
206.026	103.27
206.404	104.46
206.782	104.1
207.161	102.1
207.539	101.47
207.918	99.41
208.296	100
208.674	101.82
209.052	103.68
209.431	106.38
209.809	105.85
210.187	106.15
210.565	105.99
210.943	106.92
211.321	107.63
211.699	108.5
212.077	109.91
212.455	110.17
212.833	110.05
213.211	109.14
213.589	109.79
213.967	110.39
214.345	109.44
214.722	109.47
215.1	110.95
215.478	112.48
215.855	113.68
216.233	112.5
216.611	112.15
216.988	112.06
217.366	110.37
217.743	109.99
218.121	111.93
218.498	112.64
218.876	110.87
219.253	111.4
219.631	111.33
220.008	111.46
220.385	112.59
220.762	111.7
221.14	111.85
221.517	112.95
221.894	114.7
222.271	116.06
222.648	116.22
223.025	115.78
223.402	114.83
223.78	113.87
224.157	113.88
224.533	112.24
224.91	111.39
225.287	112.17
225.664	113.64
226.041	114.66
226.418	115.15
226.795	116.06
227.171	115.66
227.548	115.61
227.925	116.24
228.301	116.49
228.678	117.62
229.055	119.71
229.431	119.78
229.808	118.07
230.184	117.16
230.561	117.63
230.937	118.14
231.313	118.93
231.69	120.12
232.066	119.88
232.442	120.61
232.819	119.95
233.195	119.86
233.571	120.06
233.947	119.18
234.323	118.56
234.699	118.77
235.075	118.76
235.451	118.2
235.827	117.44
236.203	117.37
236.579	118.93
236.955	119.08
237.331	120.93
237.707	124.8
238.083	129.67
238.459	133.37
238.834	140.16
239.21	146.34
239.586	149.45
239.961	155.72
240.337	161.43
240.713	169.04
241.088	172.7
241.464	177.47
241.839	184.83
242.215	196.41
242.59	212.38
242.965	250.04
243.341	334.35
243.716	502.95
244.091	877.43
244.467	1877.14
244.842	24823.08
245.217	-2809.73
245.592	-1888.02
245.967	-1679.68
246.343	-1793.71
246.718	-2736.52
247.093	-3338.71
247.468	-2600.84
247.843	-2082.55
248.218	-1476.3
248.593	-898.27
248.967	-629.53
249.342	-574.95
249.717	-574.03
250.092	-597.88
250.467	-665.46
250.841	-913.49
251.216	-3865.43
251.591	1771.19
251.965	807.38
252.34	586.75
252.714	498.16
253.089	421.24
253.463	409.59
253.838	412.77
254.212	440.19
254.587	503.97
254.961	627.03
255.335	1013.15
255.71	-29827.27
256.084	-666.46
256.458	-336.71
256.832	-225.78
257.206	-184.38
257.581	-162.85
257.955	-150.77
258.329	-141.87
258.703	-133.8
259.077	-125.71
259.451	-120.81
259.825	-116.69
260.199	-112.39
260.572	-109.86
260.946	-105.09
261.32	-103.63
261.694	-100.81
262.068	-98.14
262.441	-96.02
262.815	-94.29
263.189	-94.71
263.562	-98.52
263.936	-112.19
264.309	-133.74
264.683	-160.73
265.056	-178.83
265.43	-190.08
265.803	-188.53
266.176	-181.73
266.55	-182.26
266.923	-180.12
267.296	-171.6
267.67	-159.4
268.043	-146.89
268.416	-133.35
268.789	-120.76
269.162	-107.38
269.535	-99.86
269.908	-93.98
270.281	-91.13
270.654	-90.85
271.027	-93.39
271.4	-95.84
271.773	-96.41
272.146	-95.41
272.519	-92
272.891	-88.33
273.264	-86.88
273.637	-85.5
274.01	-86.15
274.382	-85.3
274.755	-83.54
275.127	-83.08
275.5	-83.67
275.872	-83.42
276.245	-83.67
276.617	-85.65
276.99	-90.25
277.362	-91.77
277.734	-92.44
278.107	-90.61
278.479	-87.51
278.851	-83.95
279.223	-81.13
279.596	-78.01
279.968	-76.77
280.34	-77.07
280.712	-75.89
281.084	-71.7
281.456	-66.86
281.828	-62.4
282.2	-57.98
282.572	-54.6
282.944	-52.16
283.315	-50.5
283.687	-49.41
284.059	-48.67
284.431	-47.73
284.802	-46.8
285.174	-45.8
285.546	-44.54
285.917	-44.26
286.289	-43.05
286.66	-41.61
287.032	-40.58
287.403	-40.43
287.775	-40.51
288.146	-40.37
288.518	-40.24
288.889	-40.41
289.26	-41.45
289.632	-42.21
290.003	-43.69
290.374	-44.85
290.745	-45.23
291.116	-44.8
291.487	-43.65
291.858	-42.84
292.229	-42.35
292.6	-41.17
292.971	-40.21
293.342	-38.14
293.713	-35.87
294.084	-34.87
294.455	-34.51
294.826	-34.33
295.196	-34.34
295.567	-33.82
295.938	-32.7
296.308	-32.13
296.679	-30.98
297.05	-29.8
297.42	-29.53
297.791	-28.4
298.161	-27.48
298.532	-26.95
298.902	-26.75
299.272	-26.62
299.643	-26.3
300.013	-26.08
300.383	-25.59
300.754	-25.19
301.124	-25.65
301.494	-25.7
301.864	-25.3
302.234	-25.5
302.604	-25.6
302.974	-25.2
303.344	-25.02
303.714	-25.32
304.084	-24.74
304.454	-24.88
304.824	-24.54
305.194	-23.33
305.563	-22.85
305.933	-21.94
306.303	-20.37
306.673	-19.44
307.042	-18.58
307.412	-17.56
307.781	-16.48
308.151	-15.93
308.521	-15.64
308.89	-15.47
309.259	-15.35
309.629	-15.6
309.998	-15.3
310.368	-14.98
310.737	-14.47
311.106	-13.96
311.475	-13.25
311.845	-13.2
312.214	-13.13
312.583	-13.01
312.952	-12.74
313.321	-12.63
313.69	-12.8
314.059	-13.5
314.428	-13.87
314.797	-14.47
315.166	-15.43
315.535	-16.02
315.904	-16.17
316.272	-16.13
316.641	-16.06
317.01	-16.12
317.379	-15.8
317.747	-15.57
318.116	-15.26
318.484	-14.97
318.853	-14.71
319.221	-14.54
319.59	-14.14
319.958	-13.79
320.327	-13.47
320.695	-13.21
321.063	-12.85
321.432	-12.31
321.8	-11.92
322.168	-11.02
322.536	-10.14
322.905	-9.08
323.273	-8.46
323.641	-8.24
324.009	-8.29
324.377	-7.92
324.745	-7.5
325.113	-7.24
325.481	-6.77
325.849	-6.21
326.216	-5.87
326.584	-5.21
326.952	-4.91
327.32	-4.6
327.687	-4.17
328.055	-3.87
328.423	-3.81
328.79	-3.57
329.158	-3.45
329.525	-2.93
329.893	-2.85
330.26	-2.61
330.628	-2.74
330.995	-2.42
331.362	-1.91
331.73	-1.31
332.097	-0.94
332.464	-0.6
332.831	-0.16
333.199	0.04
333.566	0.2
333.933	0.18
334.3	-0.03
334.667	0.25
335.034	0.5
335.401	0.6
335.768	0.73
336.135	1.09
336.502	1.36
336.868	1.72
337.235	1.96
337.602	2.28
337.969	2.51
338.335	2.88
338.702	3
339.069	3.14
339.435	3.24
339.802	3.22
340.168	3.36
340.535	3.39
340.901	3.51
341.267	3.75
341.634	4.17
342	4.53
342.366	4.56
342.733	4.74
343.099	4.93
343.465	5.06
343.831	5.24
344.197	5.31
344.563	5.35
344.929	5.42
345.295	5.61
345.661	5.77
346.027	5.97
346.393	6.2
346.759	6.28
347.125	6.41
347.491	6.57
347.856	6.67
348.222	6.75
348.588	6.91
348.953	6.81
349.319	6.8
349.684	6.78
350.05	6.95
350.415	7.08
350.781	7.17
351.146	7.37
351.512	7.32
351.877	7.46
352.242	7.59
352.608	7.7
352.973	7.71
353.338	7.7
353.703	7.68
354.068	7.68
354.433	7.89
354.798	8
355.164	8.15
355.528	8.19
355.893	8.36
356.258	8.54
356.623	8.76
356.988	8.9
357.353	9.14
357.718	9.19
358.082	9.28
358.447	9.32
358.812	9.39
359.176	9.52
359.541	9.53
359.905	9.68
360.27	9.81
360.634	9.91
360.999	9.96
361.363	10.11
361.728	10.22
362.092	10.19
362.456	10.24
362.821	10.3
363.185	10.44
363.549	10.53
363.913	10.52
364.277	10.57
364.641	10.65
365.005	10.72
365.369	10.87
365.733	10.89
366.097	11.08
366.461	11.12
366.825	11.22
367.189	11.38
367.553	11.42
367.916	11.51
368.28	11.59
368.644	11.72
369.007	11.87
369.371	11.97
369.734	12.06
370.098	12.13
370.461	12.29
370.825	12.36
371.188	12.47
371.552	12.57
371.915	12.63
372.278	12.7
372.642	12.83
373.005	12.87
373.368	12.99
373.731	13.04
374.094	13.15
374.457	13.21
374.82	13.23
375.183	13.29
375.546	13.3
375.909	13.37
376.272	13.4
376.635	13.41
376.998	13.4
377.361	13.44
377.723	13.5
378.086	13.51
378.449	13.55
378.811	13.59
379.174	13.65
379.537	13.74
379.899	13.76
380.262	13.78
380.624	13.8
380.987	13.84
381.349	13.9
381.711	13.9
382.074	13.92
382.436	13.98
382.798	13.98
383.16	13.97
383.522	13.98
383.884	14.03
384.247	14.05
384.609	14.12
384.971	14.17
385.333	14.2
385.695	14.24
386.056	14.2
386.418	14.14
386.78	14.16
387.142	14.15
387.504	14.14
387.865	14.1
388.227	14.08
388.589	14.07
388.95	14.04
389.312	14.02
389.673	13.98
390.035	13.97
390.396	13.95
390.758	13.92
391.119	13.9
391.48	13.87
391.842	13.83
392.203	13.76
392.564	13.73
392.925	13.68
393.286	13.62
393.648	13.59
394.009	13.61
394.37	13.51
394.731	13.47
395.092	13.43
395.452	13.37
395.813	13.35
396.174	13.29
396.535	13.23
396.896	13.19
397.257	13.17
397.617	13.11
397.978	13.07
398.338	13.11
398.699	13.04
399.06	12.98
399.42	12.9
399.781	12.88
400.141	12.8
400.501	12.79
400.862	12.77
401.222	12.76
401.582	12.69
401.943	12.71
402.303	12.66
402.663	12.63
403.023	12.61
403.383	12.58
403.743	12.55
404.103	12.56
404.463	12.56
404.823	12.57
405.183	12.53
405.543	12.53
405.903	12.46
406.262	12.47
406.622	12.46
406.982	12.49
407.342	12.5
407.701	12.52
408.061	12.48
408.42	12.45
408.78	12.42
409.139	12.42
409.499	12.41
409.858	12.46
410.217	12.45
410.577	12.44
410.936	12.43
411.295	12.41
411.655	12.36
412.014	12.33
412.373	12.28
412.732	12.25
413.091	12.19
413.45	12.12
413.809	12.07
414.168	12
414.527	11.92
414.886	11.8
415.245	11.71
415.603	11.63
415.962	11.51
416.321	11.39
416.679	11.29
417.038	11.18
417.397	11.05
417.755	10.94
418.114	10.83
418.472	10.74
418.831	10.66
419.189	10.59
419.547	10.52
419.906	10.43
420.264	10.35
420.622	10.27
420.981	10.2
421.339	10.12
421.697	10.06
422.055	9.99
422.413	9.95
422.771	9.91
423.129	9.86
423.487	9.85
423.845	9.84
424.203	9.83
424.56	9.8
424.918	9.78
425.276	9.81
425.634	9.83
425.991	9.83
426.349	9.84
426.707	9.83
427.064	9.82
427.422	9.83
427.779	9.86
428.137	9.88
428.494	9.97
428.851	10.01
429.209	10.04
429.566	10.1
429.923	10.11
430.28	10.14
430.637	10.15
430.995	10.17
431.352	10.17
431.709	10.18
432.066	10.21
432.423	10.24
432.78	10.23
433.137	10.24
433.493	10.25
433.85	10.27
434.207	10.28
434.564	10.29
434.92	10.3
435.277	10.31
435.634	10.35
435.99	10.32
436.347	10.34
436.703	10.34
437.06	10.33
437.416	10.37
437.773	10.37
438.129	10.36
438.485	10.37
438.841	10.36
439.198	10.36
439.554	10.36
439.91	10.36
440.266	10.34
440.622	10.33
440.978	10.3
441.334	10.26
441.69	10.22
442.046	10.17
442.402	10.12
442.758	10.05
443.113	9.97
443.469	9.91
443.825	9.83
444.181	9.78
444.536	9.73
444.892	9.66
445.247	9.61
445.603	9.57
445.958	9.52
446.314	9.47
446.669	9.43
447.025	9.38
447.38	9.33
447.735	9.28
448.09	9.24
448.446	9.2
448.801	9.16
449.156	9.12
449.511	9.1
449.866	9.08
450.221	9.07
450.576	9.06
450.931	9.06
451.286	9.05
451.641	9.04
451.995	9.03
452.35	9.04
452.705	9.06
453.06	9.07
453.414	9.12
453.769	9.12
454.123	9.13
454.478	9.14
454.832	9.16
455.187	9.18
455.541	9.19
455.896	9.2
456.25	9.21
456.604	9.24
456.958	9.24
457.313	9.26
457.667	9.28
458.021	9.33
458.375	9.37
458.729	9.44
459.083	9.49
459.437	9.55
459.791	9.59
460.145	9.66
460.499	9.71
460.852	9.75
461.206	9.8
461.56	9.88
461.914	9.94
462.267	10.02
462.621	10.11
462.974	10.24
463.328	10.39
463.681	10.54
464.035	10.71
464.388	10.88
464.742	11.01
465.095	11.15
465.448	11.29
