Data from pcis_p_h3_p6_Reflection_3.txt Node
Date: Wed Jul 12 17:55:36 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	1941.18
178.696	1714.29
179.076	359.43
179.457	250.68
179.838	132.2
180.218	64.14
180.599	-60
180.979	-135.29
181.36	31.91
181.74	-33.87
182.121	158.82
182.501	88.51
182.881	83.57
183.262	90.45
183.642	99.03
184.022	72.41
184.402	133.7
184.783	143.23
185.163	133.02
185.543	122.93
185.923	113.65
186.303	131.65
186.683	143.61
187.063	124.94
187.443	108.55
187.823	87.83
188.203	81.28
188.583	86.01
188.963	89.47
189.343	93.58
189.723	95.95
190.102	95.36
190.482	93.35
190.862	95.96
191.242	98.07
191.621	98.1
192.001	101.3
192.38	103.59
192.76	108.64
193.14	108.86
193.519	105.94
193.898	103.64
194.278	104.13
194.657	100.97
195.037	100.49
195.416	103.06
195.795	106.55
196.175	109.34
196.554	111.13
196.933	112.43
197.312	110.16
197.692	110.4
198.071	112.39
198.45	112.8
198.829	111.02
199.208	108.44
199.587	107.03
199.966	105.21
200.345	101.97
200.724	99.13
201.103	98.46
201.482	98.94
201.86	100.94
202.239	100.64
202.618	101.64
202.997	102.64
203.375	101.14
203.754	99.54
204.133	98.38
204.511	96.33
204.89	96.13
205.269	97.16
205.647	96.57
206.026	96.33
206.404	96.35
206.782	97.27
207.161	98.6
207.539	100.03
207.918	101
208.296	104.19
208.674	105.84
209.052	104.77
209.431	104.43
209.809	103.77
210.187	103.13
210.565	103.22
210.943	102.89
211.321	103.5
211.699	104.4
212.077	103.96
212.455	104.73
212.833	105.33
213.211	105.17
213.589	104.89
213.967	104.55
214.345	104.92
214.722	104.63
215.1	105.33
215.478	105.84
215.855	105.67
216.233	104.13
216.611	104.12
216.988	105.57
217.366	106.18
217.743	107.91
218.121	107.81
218.498	106.95
218.876	105.19
219.253	105.48
219.631	104.72
220.008	105.26
220.385	104.27
220.762	103.17
221.14	101.51
221.517	101.28
221.894	101.51
222.271	101.66
222.648	103
223.025	103.42
223.402	102.56
223.78	104.04
224.157	105.53
224.533	105.68
224.91	105.16
225.287	104.89
225.664	103.67
226.041	105.05
226.418	106.4
226.795	108.32
227.171	108.82
227.548	109.39
227.925	109.49
228.301	110.95
228.678	111.06
229.055	112.54
229.431	112.91
229.808	113.83
230.184	113.48
230.561	111.84
230.937	110.45
231.313	110.12
231.69	108.81
232.066	108.57
232.442	108.8
232.819	109.67
233.195	110
233.571	109.63
233.947	109.19
234.323	109.69
234.699	110.67
235.075	111.14
235.451	111.87
235.827	113.47
236.203	113.07
236.579	114.23
236.955	115.56
237.331	117.91
237.707	119.88
238.083	123.06
238.459	129.97
238.834	137.57
239.21	143.79
239.586	151.31
239.961	157.54
240.337	159.99
240.713	164.57
241.088	171.07
241.464	176.15
241.839	186.58
242.215	198.22
242.59	216.9
242.965	255.69
243.341	337.37
243.716	490.01
244.091	922.75
244.467	2104.25
244.842	-8045.45
245.217	-1759.2
245.592	-1322.85
245.967	-1121.41
246.343	-1336.86
246.718	-1658.96
247.093	-1656.72
247.468	-1617.15
247.843	-1429.35
248.218	-936.63
248.593	-655.43
248.967	-524.91
249.342	-458.66
249.717	-479.16
250.092	-493.12
250.467	-561.12
250.841	-829.11
251.216	-3253.68
251.591	1777.29
251.965	764.6
252.34	582.11
252.714	489.02
253.089	428.33
253.463	396.95
253.838	404.64
254.212	430.63
254.587	471.38
254.961	535.01
255.335	759.77
255.71	4702.11
256.084	-775.62
256.458	-352.96
256.832	-234.73
257.206	-189.28
257.581	-163.14
257.955	-150.39
258.329	-140.8
258.703	-129.88
259.077	-122.62
259.451	-118.23
259.825	-112.21
260.199	-108.74
260.572	-106.18
260.946	-103.39
261.32	-103.42
261.694	-101.94
262.068	-99.09
262.441	-95.49
262.815	-92.44
263.189	-93
263.562	-99.9
263.936	-115.27
264.309	-137.61
264.683	-163.16
265.056	-177.76
265.43	-187.79
265.803	-183.45
266.176	-176.37
266.55	-173.6
266.923	-168.55
267.296	-156.62
267.67	-147.14
268.043	-133.23
268.416	-122.69
268.789	-108.93
269.162	-94.93
269.535	-88.16
269.908	-84.46
270.281	-82.94
270.654	-82.92
271.027	-84.59
271.4	-85.05
271.773	-85.31
272.146	-84.43
272.519	-79.46
272.891	-76.53
273.264	-76.09
273.637	-75.28
274.01	-74.88
274.382	-74.22
274.755	-73.72
275.127	-73.76
275.5	-74.37
275.872	-74.54
276.245	-74.46
276.617	-76.81
276.99	-81.69
277.362	-84.22
277.734	-84.48
278.107	-82.7
278.479	-78.81
278.851	-74.73
279.223	-72.53
279.596	-71.09
279.968	-70
280.34	-70.87
280.712	-69.8
281.084	-66.02
281.456	-61.19
281.828	-57.17
282.2	-52.77
282.572	-48.15
282.944	-45.48
283.315	-43.85
283.687	-43.48
284.059	-43.21
284.431	-42.86
284.802	-41.24
285.174	-39.43
285.546	-37.95
285.917	-36.84
286.289	-35.87
286.66	-35.31
287.032	-34.63
287.403	-33.73
287.775	-32.94
288.146	-32.13
288.518	-31.77
288.889	-31.07
289.26	-31.75
289.632	-32.28
290.003	-33.11
290.374	-34.79
290.745	-35.29
291.116	-34.77
291.487	-33.6
291.858	-32.72
292.229	-31.82
292.6	-30.76
292.971	-30.21
293.342	-28.63
293.713	-27.57
294.084	-26.96
294.455	-25.95
294.826	-25.55
295.196	-25.69
295.567	-25.89
295.938	-25.89
296.308	-25.91
296.679	-25.34
297.05	-24.71
297.42	-24.19
297.791	-23.59
298.161	-22.53
298.532	-21.95
298.902	-21.56
299.272	-21.4
299.643	-20.73
300.013	-20.37
300.383	-20.03
300.754	-19.56
301.124	-19.79
301.494	-19.62
301.864	-19.35
302.234	-19.25
302.604	-18.86
302.974	-18.16
303.344	-17.91
303.714	-18.1
