Data from pcis_p_h3_p4_Reflection_2.txt Node
Date: Wed Jul 12 17:54:04 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-13.04
178.696	38.82
179.076	57.63
179.457	87.27
179.838	120.47
180.218	146.59
180.599	2614.29
180.979	-200
181.36	24.09
181.74	16.3
182.121	47.37
182.501	120.11
182.881	141.3
183.262	216.75
183.642	-880.65
184.022	-91.16
184.402	14.37
184.783	61.12
185.163	63.36
185.543	68.32
185.923	72.41
186.303	74.54
186.683	79.34
187.063	83.61
187.443	87.76
187.823	92.9
188.203	93.15
188.583	96.76
188.963	93.64
189.343	89.3
189.723	88.06
190.102	91.04
190.482	93.89
190.862	96.53
191.242	99.48
191.621	102.42
192.001	101.96
192.38	104.67
192.76	104.28
193.14	102.74
193.519	101.34
193.898	102.25
194.278	103.04
194.657	104.03
195.037	104.18
195.416	105.54
195.795	105.5
196.175	108.46
196.554	109.03
196.933	111.31
197.312	114.04
197.692	114.92
198.071	116.68
198.45	118.77
198.829	119.12
199.208	119.54
199.587	119.53
199.966	118.7
200.345	118.01
200.724	116.51
201.103	117.66
201.482	117.78
201.86	116.31
202.239	118.67
202.618	118.22
202.997	117.78
203.375	116.96
203.754	116.37
204.133	114.51
204.511	112.91
204.89	112.4
205.269	112.23
205.647	111.8
206.026	112.35
206.404	111.1
206.782	110.51
207.161	109.46
207.539	109.18
207.918	109.52
208.296	108.9
208.674	109.38
209.052	109.22
209.431	110.03
209.809	110.31
210.187	109.2
210.565	109.95
210.943	111.54
211.321	111.64
211.699	111.07
212.077	109.48
212.455	109.12
212.833	108.85
213.211	108.33
213.589	110.63
213.967	110.09
214.345	110.74
214.722	109.35
215.1	108.09
215.478	106.23
215.855	105.89
216.233	106.5
216.611	106.01
216.988	105.9
217.366	106.52
217.743	106
218.121	105.36
218.498	104.25
218.876	103.44
219.253	104.39
219.631	104.97
220.008	106.67
220.385	107.86
220.762	107.46
221.14	107.59
221.517	105.23
221.894	103.61
222.271	102.97
222.648	103.24
223.025	105.04
223.402	105.82
223.78	106.27
224.157	105.73
224.533	106.55
224.91	107.06
225.287	106.52
225.664	106.91
226.041	107.75
226.418	107.84
226.795	107.31
227.171	106.68
227.548	106.61
227.925	106.9
228.301	109
228.678	109.82
229.055	109.94
229.431	111.11
229.808	111.97
230.184	112.84
230.561	114.4
230.937	112.32
231.313	112.82
231.69	111.7
232.066	111.25
232.442	112.28
232.819	113.36
233.195	113.64
233.571	113.96
233.947	113.85
234.323	114.26
234.699	114.55
235.075	114.59
235.451	115.02
235.827	114.87
236.203	113.02
236.579	113.2
236.955	113.73
237.331	114.55
237.707	117.25
238.083	120.44
238.459	124.53
238.834	131.96
239.21	137.23
239.586	143.39
239.961	148.53
240.337	149.04
240.713	149.33
241.088	150.59
241.464	154.18
241.839	160.7
242.215	170.5
242.59	185.84
242.965	212.24
243.341	268.12
243.716	363.51
244.091	539.54
244.467	825.95
244.842	1838
245.217	-18198.11
245.592	-4497.21
245.967	-3281.57
246.343	-4859.39
246.718	-11569.88
247.093	-20342.55
247.468	-20508.51
247.843	-4073.22
248.218	-1680.72
248.593	-972.53
248.967	-676.09
249.342	-582.9
249.717	-598.33
250.092	-639.11
250.467	-745.25
250.841	-1123.71
251.216	-9204.67
251.591	1465.54
251.965	740.83
252.34	573.65
252.714	486.21
253.089	403.8
253.463	394.8
253.838	399.72
254.212	425.14
254.587	464.78
254.961	539.87
255.335	796.78
255.71	2187.96
256.084	-1211.33
256.458	-444.12
256.832	-291.17
257.206	-230.54
257.581	-203.53
257.955	-185.91
258.329	-175.45
258.703	-163.61
259.077	-155.99
259.451	-146.33
259.825	-137.46
260.199	-128.6
260.572	-124.68
260.946	-117.39
261.32	-111.68
261.694	-106.49
262.068	-102.73
262.441	-100.41
262.815	-98.91
263.189	-100.91
263.562	-106.16
263.936	-121.03
264.309	-146.04
264.683	-176.16
265.056	-198.92
265.43	-205.25
265.803	-201.82
266.176	-192.83
266.55	-189.64
266.923	-180.81
267.296	-170.62
267.67	-161.75
268.043	-152.35
268.416	-140.85
268.789	-128.73
269.162	-118.61
269.535	-111.83
269.908	-106.49
270.281	-103.56
270.654	-103.66
271.027	-104.72
271.4	-106.48
271.773	-107.36
272.146	-105.89
272.519	-98.24
272.891	-94
273.264	-94.43
273.637	-95.29
274.01	-95.54
274.382	-95.4
274.755	-94.33
275.127	-93.52
275.5	-92.95
275.872	-92.02
276.245	-92.69
276.617	-95.02
276.99	-98.79
277.362	-102.34
277.734	-104.8
278.107	-102.65
278.479	-98.83
278.851	-94.93
279.223	-91.2
279.596	-88.08
279.968	-86.88
280.34	-88.61
280.712	-85.95
281.084	-79.42
281.456	-72.03
281.828	-66.54
282.2	-61.53
282.572	-57.4
282.944	-54.75
283.315	-53.74
283.687	-53.23
284.059	-52.97
284.431	-52.64
284.802	-52.06
285.174	-50.09
285.546	-47.9
285.917	-47.02
286.289	-45.26
286.66	-44.14
287.032	-43.99
287.403	-43.07
287.775	-42.19
288.146	-41.76
288.518	-42.01
288.889	-42.31
289.26	-43.75
289.632	-44.82
290.003	-46.27
290.374	-47.95
290.745	-48.75
291.116	-47.84
291.487	-47.02
291.858	-46.36
292.229	-45.75
292.6	-43.59
292.971	-42.13
293.342	-39.91
293.713	-37.95
294.084	-36.93
294.455	-35.6
294.826	-34.38
295.196	-34.49
295.567	-34.56
295.938	-34.15
296.308	-33.91
296.679	-33.28
297.05	-32.21
297.42	-31.46
297.791	-29.96
298.161	-28.7
298.532	-27.8
298.902	-27.74
299.272	-27.36
299.643	-26.01
300.013	-25.2
300.383	-25.25
300.754	-25.17
301.124	-25.93
301.494	-26.01
301.864	-26.29
302.234	-26.52
302.604	-26.76
302.974	-26.4
303.344	-26.18
303.714	-25.72
304.084	-25.06
304.454	-24.68
304.824	-23.99
305.194	-23.32
305.563	-22.68
305.933	-21.78
306.303	-20.91
306.673	-19.84
307.042	-18.83
307.412	-18.31
307.781	-17.13
308.151	-16.09
308.521	-15.44
308.89	-14.84
309.259	-14.3
309.629	-13.76
309.998	-13.6
310.368	-13.36
310.737	-12.93
311.106	-12.25
