Data from pcis_p_h3_p1_Reflection_1.txt Node
Date: Wed Jul 12 17:51:15 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-649.33
178.696	495.83
179.076	429.82
179.457	297.1
179.838	166.67
180.218	66.67
180.599	116.67
180.979	440
181.36	28.74
181.74	37.92
182.121	16.67
182.501	83.62
182.881	55.35
183.262	31.75
183.642	11.38
184.022	-158.73
184.402	-533.33
184.783	615.56
185.163	408.64
185.543	312.4
185.923	256.08
186.303	230.3
186.683	162.58
187.063	148.68
187.443	141.83
187.823	136.08
188.203	127.84
188.583	121.18
188.963	121.3
189.343	116.21
189.723	113.23
190.102	112.35
190.482	112.26
190.862	109.91
191.242	115.53
191.621	121.18
192.001	121.42
192.38	118.84
192.76	117.19
193.14	116.35
193.519	117.42
193.898	118.26
194.278	118.04
194.657	119.11
195.037	119.04
195.416	121.4
195.795	121.37
196.175	120.15
196.554	119.06
196.933	116.79
197.312	115.79
197.692	117.14
198.071	117.83
198.45	115.06
198.829	115.88
199.208	113.02
199.587	112.92
199.966	112.98
200.345	112.76
200.724	112.18
201.103	110.89
201.482	108.85
201.86	107.58
202.239	106.88
202.618	106.29
202.997	105.67
203.375	102.8
203.754	101.39
204.133	102.52
204.511	104.79
204.89	106.71
205.269	106.96
205.647	107.41
206.026	106.55
206.404	106.69
206.782	105.28
207.161	105.66
207.539	105.66
207.918	105.05
208.296	106.75
208.674	108.89
209.052	109.54
209.431	111.23
209.809	110.68
210.187	111.16
210.565	111.42
210.943	112.26
211.321	113.4
211.699	116.13
212.077	117.39
212.455	115.62
212.833	114.03
213.211	113.19
213.589	113.38
213.967	114.28
214.345	114.41
214.722	116.24
215.1	116.34
215.478	117.36
215.855	118.69
216.233	119.3
216.611	117.28
216.988	116.35
217.366	114.39
217.743	114.57
218.121	115.04
218.498	114.92
218.876	115.17
219.253	116.47
219.631	114.75
220.008	115.21
220.385	116.73
220.762	118.85
221.14	120.5
221.517	119.37
221.894	119.61
222.271	119.74
222.648	117.28
223.025	116.64
223.402	116.74
223.78	117.28
224.157	117.93
224.533	119.05
224.91	120.51
225.287	122.18
225.664	123.44
226.041	123.11
226.418	122.94
226.795	121.33
227.171	120.39
227.548	121.52
227.925	120.86
228.301	120.85
228.678	119.65
229.055	119.25
229.431	119.62
229.808	119.26
230.184	120.49
230.561	123.22
230.937	123.23
231.313	122.42
231.69	122.87
232.066	121.18
232.442	121.41
232.819	121.64
233.195	121.18
233.571	120.67
233.947	121.8
234.323	123.04
234.699	124.84
235.075	124.36
235.451	123.58
235.827	123.91
236.203	123.23
236.579	124.07
236.955	124.32
237.331	126.1
237.707	130.45
238.083	133.18
238.459	137.01
238.834	142.91
239.21	147.71
239.586	152.19
239.961	157.36
240.337	159.54
240.713	163.34
241.088	167.6
241.464	171.02
241.839	174.85
242.215	181.97
242.59	194.97
242.965	221.97
243.341	273.86
243.716	341.92
244.091	461.27
244.467	604.15
244.842	829.97
245.217	1351.11
245.592	1633.33
245.967	2147.81
246.343	2061.18
246.718	1964.26
247.093	2204.57
247.468	2307.73
247.843	3463.77
248.218	-79666.67
248.593	-2678.53
248.967	-1265.59
249.342	-971.81
249.717	-892.32
250.092	-880.19
250.467	-1086.44
250.841	-1965.42
251.216	5442.53
251.591	1272.27
251.965	746.42
252.34	584.37
252.714	520.89
253.089	456.4
253.463	456.8
253.838	460.94
254.212	474.74
254.587	522.96
254.961	645.3
255.335	1156.78
255.71	-9201.85
256.084	-807.52
256.458	-405.25
256.832	-283.59
257.206	-234.58
257.581	-209.65
257.955	-197.47
258.329	-183.13
258.703	-170.93
259.077	-161.56
259.451	-155.17
259.825	-145.17
260.199	-138.37
260.572	-133.93
260.946	-127.63
261.32	-125.6
261.694	-120.99
262.068	-117.89
262.441	-117.5
262.815	-115.94
263.189	-117.3
263.562	-125.41
263.936	-141.87
264.309	-168.07
264.683	-198.28
265.056	-222.96
265.43	-236.51
265.803	-234.12
266.176	-225.51
266.55	-219.47
266.923	-211.65
267.296	-204.27
267.67	-194.69
268.043	-181.56
268.416	-166.36
268.789	-150.22
269.162	-130.79
269.535	-120.56
269.908	-114.31
270.281	-110.35
270.654	-110.97
271.027	-113.77
271.4	-115.62
271.773	-115.51
272.146	-114.05
272.519	-108.99
272.891	-104.27
273.264	-102.45
273.637	-100.62
274.01	-101.64
274.382	-101.31
274.755	-100.16
275.127	-97.16
275.5	-98.6
275.872	-98.74
276.245	-98.93
276.617	-101.28
276.99	-105.89
277.362	-110.68
277.734	-111.57
278.107	-109.52
278.479	-103.16
278.851	-99.2
279.223	-95.77
279.596	-93.61
279.968	-92.72
280.34	-92.86
280.712	-91.74
281.084	-87.4
281.456	-80.82
281.828	-75.07
282.2	-69.34
282.572	-64.14
282.944	-62.55
283.315	-60.44
283.687	-59.41
284.059	-59.44
284.431	-58.97
284.802	-58.26
285.174	-56.31
285.546	-55.36
285.917	-55.24
286.289	-53.95
286.66	-52.46
287.032	-51.85
287.403	-51.13
287.775	-50.37
288.146	-49.94
288.518	-49.65
288.889	-49.15
289.26	-50.24
289.632	-50.63
290.003	-51.62
290.374	-53.8
290.745	-54.79
291.116	-55.14
291.487	-54.22
291.858	-52.75
292.229	-51.85
292.6	-50.23
292.971	-48.95
293.342	-46.87
293.713	-44.05
294.084	-42.39
294.455	-41.71
294.826	-40.47
295.196	-40.2
295.567	-39.97
295.938	-39.89
296.308	-39.83
296.679	-39.1
297.05	-38.56
297.42	-38.46
297.791	-38.06
298.161	-36.73
298.532	-35.49
298.902	-34.55
299.272	-33.53
299.643	-32.28
300.013	-31.68
300.383	-31.46
300.754	-30.91
301.124	-31.13
301.494	-31.53
301.864	-31.9
302.234	-31.88
302.604	-32.1
302.974	-31.84
303.344	-31.57
303.714	-30.95
304.084	-30.31
304.454	-30.07
304.824	-29.01
305.194	-28.24
305.563	-27.35
305.933	-26.31
306.303	-25.05
306.673	-24.37
307.042	-24.14
307.412	-23.75
307.781	-22.74
308.151	-21.86
308.521	-21.59
308.89	-20.97
309.259	-20.4
309.629	-20.01
309.998	-19.77
310.368	-19.5
310.737	-19.35
311.106	-18.91
311.475	-18.31
311.845	-17.79
312.214	-17.29
312.583	-17.31
312.952	-17.08
313.321	-17.09
313.69	-17.13
314.059	-17.51
314.428	-17.88
314.797	-18.16
315.166	-18.91
315.535	-19.42
315.904	-20.05
316.272	-20.23
316.641	-20.56
317.01	-20.61
317.379	-20.86
317.747	-20.59
318.116	-20.47
318.484	-19.86
318.853	-19.31
319.221	-19.22
