Data from pcis_p_h3_p3_Reflection_1.txt Node
Date: Wed Jul 12 17:53:12 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-13.8
178.696	-15.28
179.076	-4.49
179.457	34.34
179.838	58.1
180.218	-777.78
180.599	-75.31
180.979	82.35
181.36	46.03
181.74	8.64
182.121	38.74
182.501	142.82
182.881	180.32
183.262	263.96
183.642	-155.86
184.022	-45.38
184.402	-7.38
184.783	39.1
185.163	48.24
185.543	50.25
185.923	59.6
186.303	57.51
186.683	53.87
187.063	62.16
187.443	64.63
187.823	67.25
188.203	70.9
188.583	69.83
188.963	69.55
189.343	68.44
189.723	67.65
190.102	69.24
190.482	76.53
190.862	79.78
191.242	82.43
191.621	81.69
192.001	80.28
192.38	82.42
192.76	82.28
193.14	84.3
193.519	86.63
193.898	87.27
194.278	91.33
194.657	94.64
195.037	95.18
195.416	97.35
195.795	99.24
196.175	101.22
196.554	103.36
196.933	104.85
197.312	106.25
197.692	110.81
198.071	112.09
198.45	109.59
198.829	110.33
199.208	108.81
199.587	108.28
199.966	109.38
200.345	108.92
200.724	108.35
201.103	108.46
201.482	110.47
201.86	110.97
202.239	109.46
202.618	109.59
202.997	110.83
203.375	111.82
203.754	112.12
204.133	111.16
204.511	110.29
204.89	110.29
205.269	110.98
205.647	109.54
206.026	108.9
206.404	109.6
206.782	108.44
207.161	107.92
207.539	108.45
207.918	108.59
208.296	108.54
208.674	109.14
209.052	109.78
209.431	108.7
209.809	107.82
210.187	107.64
210.565	106.76
210.943	105.36
211.321	104.87
211.699	105.31
212.077	106.28
212.455	105.99
212.833	104.32
213.211	103.36
213.589	103.86
213.967	103.46
214.345	103.2
214.722	103.31
215.1	103.96
215.478	104.83
215.855	104.54
216.233	104.11
216.611	104.64
216.988	103.94
217.366	103.56
217.743	103.71
218.121	105.44
218.498	106.49
218.876	106.62
219.253	108.11
219.631	108.81
220.008	109.86
220.385	111.12
220.762	112.28
221.14	112.28
221.517	112.47
221.894	113.45
222.271	114.25
222.648	114.48
223.025	115.36
223.402	115.35
223.78	115.88
224.157	117.21
224.533	117.06
224.91	116.5
225.287	117.17
225.664	117.69
226.041	116.89
226.418	116.83
226.795	115.81
227.171	113.09
227.548	112.53
227.925	112.1
228.301	112.01
228.678	111.38
229.055	112.37
229.431	112.34
229.808	111.67
230.184	110.37
230.561	110.7
230.937	110.44
231.313	110.57
231.69	111.23
232.066	110.13
232.442	109.79
232.819	109.47
233.195	109.77
233.571	110.22
233.947	110.12
234.323	109.01
234.699	110.2
235.075	111.47
235.451	110.31
235.827	109.89
236.203	110.12
236.579	112.03
236.955	113.2
237.331	115.74
237.707	119.14
238.083	123.5
238.459	126.81
238.834	132.23
239.21	137.77
239.586	142.45
239.961	149.13
240.337	154.29
240.713	161.79
241.088	164.11
241.464	168.64
241.839	176
242.215	186.25
242.59	200.88
242.965	235.38
243.341	312.69
243.716	464.16
244.091	813.21
244.467	1772.76
244.842	23694.87
245.217	-2690.56
245.592	-1827.74
245.967	-1633.33
246.343	-1747.62
246.718	-2642.03
247.093	-3217.56
247.468	-2497.76
247.843	-2000.22
248.218	-1422.91
248.593	-869.84
248.967	-612.7
249.342	-554.79
249.717	-549.97
250.092	-577.71
250.467	-639.3
250.841	-878.69
251.216	-3726.34
251.591	1724.48
251.965	782.27
252.34	556.5
252.714	470.1
253.089	399.01
253.463	389.08
253.838	395.49
254.212	417.13
254.587	480.05
254.961	597.42
255.335	957.29
255.71	-28112.12
256.084	-628.23
256.458	-317.43
256.832	-211.93
257.206	-173.93
257.581	-153.41
257.955	-142.39
258.329	-136.08
258.703	-129.11
259.077	-120.96
259.451	-114.9
259.825	-109.91
260.199	-105.91
260.572	-103.73
260.946	-98.28
261.32	-96.56
261.694	-93.06
262.068	-91.34
262.441	-88.88
262.815	-87.27
263.189	-87.09
263.562	-90.93
263.936	-103.71
264.309	-123.5
264.683	-150.1
265.056	-167.06
265.43	-180.68
265.803	-179.56
266.176	-173.06
266.55	-173.31
266.923	-173.24
267.296	-165.91
267.67	-154.84
268.043	-143.13
268.416	-129.56
268.789	-117.46
269.162	-103.74
269.535	-96.92
269.908	-91.91
270.281	-89.82
270.654	-90.19
271.027	-94.49
271.4	-96.42
271.773	-97.13
272.146	-96.27
272.519	-92.65
272.891	-90.13
273.264	-88.2
273.637	-85.79
274.01	-86.06
274.382	-84.84
274.755	-82.85
275.127	-82.57
275.5	-83.22
275.872	-82.3
276.245	-82.55
276.617	-84.69
276.99	-88.75
277.362	-90.63
277.734	-92.28
278.107	-91.3
278.479	-87.8
278.851	-82.43
279.223	-78.86
279.596	-76.21
279.968	-74.95
280.34	-75.28
280.712	-73.07
281.084	-69.11
281.456	-65.31
281.828	-60.64
282.2	-56.5
282.572	-52.84
282.944	-50.33
283.315	-49
283.687	-48.57
284.059	-48.09
284.431	-47.02
284.802	-46.41
285.174	-44.87
285.546	-43.23
285.917	-42.66
286.289	-41.29
286.66	-40.17
287.032	-40.04
287.403	-39.18
287.775	-38.6
288.146	-38.03
288.518	-37.76
288.889	-37.47
289.26	-37.9
289.632	-38.43
290.003	-39.34
290.374	-40.79
290.745	-41.63
