Data from pcis_p_h3_p2_Reflection_3.txt Node
Date: Wed Jul 12 17:52:23 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	14.86
178.696	44.72
179.076	40.65
179.457	72.04
179.838	28.33
180.218	-68.84
180.599	-85.09
180.979	50
181.36	41.03
181.74	33.33
182.121	66.67
182.501	110.76
182.881	125.49
183.262	135.24
183.642	1933.33
184.022	-15.15
184.402	25.44
184.783	59.86
185.163	81.29
185.543	81.32
185.923	76.91
186.303	80.25
186.683	91.67
187.063	108.46
187.443	121.72
187.823	116.82
188.203	116.26
188.583	121.55
188.963	132.25
189.343	129.61
189.723	133.13
190.102	132.07
190.482	130.29
190.862	128.3
191.242	125.54
191.621	127.44
192.001	134.19
192.38	135.46
192.76	137.42
193.14	132.23
193.519	134.47
193.898	136.28
194.278	133.76
194.657	131.43
195.037	130.43
195.416	130.27
195.795	130.98
196.175	129.11
196.554	127.79
196.933	126.51
197.312	124.7
197.692	123.36
198.071	121.67
198.45	122.69
198.829	125.98
199.208	127.23
199.587	125.08
199.966	122.4
200.345	120.47
200.724	119.53
201.103	120.55
201.482	119.19
201.86	118.66
202.239	120.59
202.618	120.91
202.997	119.33
203.375	118.8
203.754	118.11
204.133	116.05
204.511	113.84
204.89	113.66
205.269	113.93
205.647	116.21
206.026	116.28
206.404	114.35
206.782	110.84
207.161	110.67
207.539	111.31
207.918	111.67
208.296	112.11
208.674	112.15
209.052	111.94
209.431	113.26
209.809	114.75
210.187	114.55
210.565	114.2
210.943	114.72
211.321	113.5
211.699	113.37
212.077	114.64
212.455	116.21
212.833	116.49
213.211	117.93
213.589	116.19
213.967	117.75
214.345	119.15
214.722	119.72
215.1	118.31
215.478	117.57
215.855	118.52
216.233	118.92
216.611	118.45
216.988	119.8
217.366	118.97
217.743	116.88
218.121	116.12
218.498	115.31
218.876	115.04
219.253	115.68
219.631	113.95
220.008	114.17
220.385	113.79
220.762	113.98
221.14	113.18
221.517	111.97
221.894	111.26
222.271	110.48
222.648	109.27
223.025	109.45
223.402	110.33
223.78	111.07
224.157	112.14
224.533	112.85
224.91	111.9
225.287	112.46
225.664	112.62
226.041	111.78
226.418	111.2
226.795	110.11
227.171	109.65
227.548	111.11
227.925	112.5
228.301	114.21
228.678	114.36
229.055	113.36
229.431	113.59
229.808	114.51
230.184	115.04
230.561	117.33
230.937	117.97
231.313	117.21
231.69	116.27
232.066	115.56
232.442	115.9
232.819	115.85
233.195	115.47
233.571	116.85
233.947	118.75
234.323	120.31
234.699	121.42
235.075	122.12
235.451	122.84
235.827	121.26
236.203	121.78
236.579	122.98
236.955	124.68
237.331	126.83
237.707	128.89
238.083	131.93
238.459	136.97
238.834	143.5
239.21	149.29
239.586	154.12
239.961	158.54
240.337	160.72
240.713	163.27
241.088	166.6
241.464	168.87
241.839	173.29
242.215	179.22
242.59	190.02
242.965	211.58
243.341	252.82
243.716	316.86
244.091	393.95
244.467	512.02
244.842	727.07
245.217	1071.79
245.592	1325.8
245.967	1563.57
246.343	1349.7
246.718	1225.54
247.093	1302.3
