Data from pcis_p_h3_p6_Reflection_4.txt Node
Date: Wed Jul 12 17:55:42 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	1585.29
178.696	1314.29
179.076	275
179.457	228.77
179.838	187.29
180.218	127.59
180.599	1310
180.979	135.29
181.36	-60.11
181.74	-80.65
182.121	191.18
182.501	87.73
182.881	74.11
183.262	48.49
183.642	6.31
184.022	318.97
184.402	172.28
184.783	144.84
185.163	129.95
185.543	148.68
185.923	153.41
186.303	174.64
186.683	176.89
187.063	151.69
187.443	143.04
187.823	128.21
188.203	114.73
188.583	122.09
188.963	121.76
189.343	120.36
189.723	122.44
190.102	121.08
190.482	116.23
190.862	116.04
191.242	116.43
191.621	115.9
192.001	112.46
192.38	110.12
192.76	111.98
193.14	112.89
193.519	109.43
193.898	107.73
194.278	104.92
194.657	103.84
195.037	102.97
195.416	102.75
195.795	103.84
196.175	105.88
196.554	107.32
196.933	108.14
197.312	106.81
197.692	108.81
198.071	110.18
198.45	111.4
198.829	110.04
199.208	107.85
199.587	106.58
199.966	106.78
200.345	105.42
200.724	103.63
201.103	101.99
201.482	101.51
201.86	103.84
202.239	105.4
202.618	104.53
202.997	105.23
203.375	106.36
203.754	106.57
204.133	107.02
204.511	104.19
204.89	102.71
205.269	102.06
205.647	100.02
206.026	99.47
206.404	98.49
206.782	99.03
207.161	100.37
207.539	100.19
207.918	100.63
208.296	102.5
208.674	103.27
209.052	103.72
209.431	104.25
209.809	102.26
210.187	101.16
210.565	101.82
210.943	101.32
211.321	99.69
211.699	99.37
212.077	98.17
212.455	98.1
212.833	99.37
213.211	98.43
213.589	98.13
213.967	98.06
214.345	98.77
214.722	98.86
215.1	98.86
215.478	99.7
215.855	100.8
216.233	100.25
216.611	100.55
216.988	100.64
217.366	99.08
217.743	100.33
218.121	100.25
218.498	99.94
218.876	99.94
219.253	99.94
219.631	99.79
220.008	100.16
220.385	99.94
220.762	97.99
221.14	97.79
221.517	97.65
221.894	97.86
222.271	96.96
222.648	97.19
223.025	98.31
223.402	97.86
223.78	97.47
224.157	99.07
224.533	99.78
224.91	99.62
225.287	101.09
225.664	101.15
226.041	102.67
226.418	102.44
226.795	102.98
227.171	104.64
227.548	105.8
227.925	106.96
228.301	108.42
228.678	109.06
229.055	109.75
229.431	109.4
229.808	110.12
230.184	111.19
230.561	110.94
230.937	110.3
231.313	111.32
231.69	111.28
232.066	112.02
232.442	113.14
232.819	113.59
233.195	113.34
233.571	112.68
233.947	111.72
234.323	112.93
234.699	113.76
235.075	112.95
235.451	112.77
235.827	112.83
236.203	112.64
236.579	114.5
236.955	116.32
237.331	119.82
237.707	122.73
238.083	125.4
238.459	131.08
238.834	137.99
239.21	143.42
239.586	151.11
239.961	155
240.337	154.69
240.713	158.48
241.088	164.54
241.464	168.98
241.839	178.42
242.215	189.15
242.59	206.03
242.965	242.78
243.341	322.3
243.716	474.65
244.091	901.74
244.467	2071.46
244.842	-7930
245.217	-1720.6
245.592	-1278.19
245.967	-1085.01
246.343	-1304.98
246.718	-1603.92
247.093	-1592.72
247.468	-1537.04
247.843	-1368.23
248.218	-898
248.593	-630.28
248.967	-507.85
249.342	-442.84
249.717	-463.96
250.092	-477.41
250.467	-541.99
250.841	-804.63
251.216	-3125.37
251.591	1698.21
251.965	718.2
252.34	541.69
252.714	456.02
253.089	405.08
253.463	378.88
253.838	388.8
254.212	412.77
254.587	450.88
254.961	512.47
255.335	727.63
255.71	4524.74
256.084	-749.91
256.458	-340.92
256.832	-224.5
257.206	-179.59
257.581	-155.41
257.955	-143.62
258.329	-134.75
258.703	-124.5
259.077	-117.38
259.451	-110.97
259.825	-105.54
260.199	-101.91
260.572	-99.4
260.946	-94.45
261.32	-93.06
261.694	-91.04
262.068	-88.02
262.441	-85.45
262.815	-82.95
263.189	-84.14
263.562	-89.35
263.936	-103.41
264.309	-124.52
264.683	-150.27
265.056	-164.54
265.43	-173.31
265.803	-170
266.176	-165.19
266.55	-163.44
266.923	-159.99
267.296	-150.36
267.67	-142.03
268.043	-129.97
268.416	-120.29
268.789	-108.84
269.162	-95.64
269.535	-88.15
269.908	-84.26
270.281	-83.25
270.654	-83.04
271.027	-83.93
271.4	-84.39
271.773	-83.86
272.146	-82.45
272.519	-78.36
272.891	-77.21
273.264	-76.84
273.637	-75.84
274.01	-75.36
274.382	-74.34
274.755	-72.84
275.127	-73.5
275.5	-73.98
275.872	-73.22
276.245	-73.56
276.617	-76.61
276.99	-81.75
277.362	-85.03
277.734	-85.16
278.107	-82.63
278.479	-78.08
278.851	-74.09
279.223	-70.61
279.596	-69.39
279.968	-67.98
280.34	-67.16
280.712	-64.54
281.084	-60.7
281.456	-55.98
281.828	-51.73
282.2	-47.52
282.572	-43.99
282.944	-41.35
283.315	-40.08
283.687	-39.97
284.059	-39.33
284.431	-37.92
284.802	-36.86
285.174	-35.62
285.546	-34.57
285.917	-34.44
286.289	-34.15
286.66	-33.32
287.032	-32.97
287.403	-32.3
287.775	-31.97
288.146	-31.9
288.518	-32.26
288.889	-32.24
289.26	-33.07
289.632	-34.07
290.003	-35.21
290.374	-36.28
290.745	-36.47
291.116	-35.87
291.487	-35.12
291.858	-34.11
292.229	-33.65
292.6	-31.79
292.971	-30.5
293.342	-29.14
293.713	-27.26
294.084	-25.79
294.455	-24.61
294.826	-24.15
295.196	-24.1
295.567	-24.06
295.938	-23.6
296.308	-23.19
296.679	-22.16
297.05	-21.52
297.42	-20.65
297.791	-19.61
298.161	-18.54
298.532	-18.34
298.902	-17.86
299.272	-16.92
299.643	-15.84
300.013	-15.12
300.383	-15.15
300.754	-14.73
301.124	-14.57
301.494	-14.43
301.864	-14.49
302.234	-14.87
302.604	-14.88
302.974	-14.6
303.344	-14
303.714	-13.84
304.084	-13.39
304.454	-13.53
304.824	-12.81
305.194	-12.05
305.563	-11.49
305.933	-11.12
306.303	-9.81
306.673	-9.26
307.042	-8.74
307.412	-8.2
307.781	-7.42
308.151	-6.56
308.521	-6.25
308.89	-6.15
309.259	-5.85
309.629	-5.42
309.998	-5.2
310.368	-5.07
310.737	-4.79
311.106	-4.67
311.475	-3.86
311.845	-3.18
312.214	-2.48
312.583	-2.29
312.952	-2.21
313.321	-2.39
313.69	-2.38
314.059	-2.69
314.428	-2.63
314.797	-2.88
315.166	-3.6
315.535	-3.95
315.904	-4.06
316.272	-4.31
316.641	-4.18
317.01	-4.11
317.379	-4.14
317.747	-3.95
318.116	-3.67
318.484	-3.25
318.853	-2.52
319.221	-2.47
319.59	-2.41
319.958	-2.64
320.327	-2.57
320.695	-2.22
321.063	-1.63
321.432	-1.23
321.8	-0.68
322.168	-0.01
322.536	0.82
322.905	1.83
323.273	2.23
323.641	2.5
324.009	2.87
324.377	3.11
324.745	3.5
325.113	3.65
325.481	4.09
325.849	4.57
326.216	5.24
326.584	5.46
326.952	5.65
327.32	6.01
327.687	6.52
328.055	6.86
328.423	6.88
328.79	6.99
329.158	7.15
329.525	7.42
329.893	7.56
330.26	7.49
330.628	7.52
330.995	7.96
331.362	8.29
331.73	8.8
332.097	9.18
332.464	9.38
332.831	9.85
333.199	10.23
333.566	10.56
333.933	10.43
334.3	10.49
334.667	10.78
335.034	10.8
335.401	10.86
335.768	11.12
336.135	11.56
336.502	11.74
336.868	11.94
337.235	12.12
337.602	12.5
337.969	12.86
338.335	13.04
338.702	13.21
339.069	13.47
339.435	13.7
339.802	14
340.168	14.28
340.535	14.49
340.901	14.57
341.267	14.68
341.634	14.95
342	15.12
342.366	15.24
342.733	15.62
343.099	15.88
343.465	15.95
343.831	16.14
344.197	16.24
344.563	16.48
344.929	16.66
345.295	16.74
345.661	16.77
346.027	17.04
346.393	17.21
346.759	17.27
347.125	17.3
347.491	17.3
347.856	17.31
348.222	17.28
348.588	17.33
348.953	17.37
349.319	17.59
349.684	17.78
350.05	18.07
350.415	18.13
350.781	18.3
351.146	18.41
351.512	18.44
351.877	18.72
352.242	18.82
352.608	18.91
352.973	19.05
353.338	19.3
353.703	19.45
354.068	19.58
354.433	19.74
354.798	19.99
355.164	20.16
355.528	20.32
355.893	20.48
356.258	20.55
356.623	20.61
356.988	20.63
357.353	20.76
357.718	20.76
358.082	20.84
358.447	20.8
358.812	20.99
359.176	21.15
359.541	21.26
359.905	21.38
360.27	21.54
360.634	21.63
360.999	21.57
361.363	21.65
361.728	21.67
362.092	21.66
362.456	21.59
362.821	21.59
363.185	21.69
363.549	21.8
363.913	21.99
364.277	22.14
364.641	22.29
365.005	22.35
365.369	22.41
365.733	22.54
366.097	22.73
366.461	22.77
366.825	22.8
367.189	22.89
367.553	22.99
367.916	23.15
368.28	23.26
368.644	23.49
369.007	23.55
369.371	23.67
369.734	23.88
370.098	23.98
370.461	24.12
370.825	24.1
371.188	24.18
371.552	24.23
371.915	24.31
372.278	24.4
372.642	24.57
373.005	24.67
373.368	24.67
373.731	24.75
374.094	24.84
374.457	24.98
374.82	25.03
375.183	25.07
375.546	25.05
375.909	25.16
376.272	25.12
376.635	25.16
376.998	25.22
377.361	25.29
377.723	25.35
378.086	25.37
378.449	25.57
378.811	25.65
379.174	25.74
379.537	25.77
379.899	25.8
380.262	25.77
380.624	25.77
380.987	25.82
381.349	25.82
381.711	25.92
382.074	25.91
382.436	25.99
382.798	26.01
383.16	25.99
383.522	26
383.884	26.09
384.247	26.15
384.609	26.19
384.971	26.2
385.333	26.24
385.695	26.35
386.056	26.29
386.418	26.27
386.78	26.27
387.142	26.28
387.504	26.29
387.865	26.33
388.227	26.39
388.589	26.44
388.95	26.42
389.312	26.38
389.673	26.37
390.035	26.3
390.396	26.35
390.758	26.31
391.119	26.31
391.48	26.25
391.842	26.23
392.203	26.16
392.564	26.11
392.925	26.06
393.286	26.05
393.648	26.02
394.009	26.01
394.37	25.96
394.731	25.92
395.092	25.84
395.452	25.77
395.813	25.76
396.174	25.7
396.535	25.69
396.896	25.66
397.257	25.64
397.617	25.62
397.978	25.58
398.338	25.6
398.699	25.59
399.06	25.61
399.42	25.56
399.781	25.59
400.141	25.57
400.501	25.54
400.862	25.48
401.222	25.44
401.582	25.38
401.943	25.36
402.303	25.36
402.663	25.37
403.023	25.37
403.383	25.32
403.743	25.31
404.103	25.34
404.463	25.4
404.823	25.38
405.183	25.38
405.543	25.38
405.903	25.36
406.262	25.28
406.622	25.27
406.982	25.3
407.342	25.3
407.701	25.31
408.061	25.34
408.42	25.34
408.78	25.38
409.139	25.43
409.499	25.43
409.858	25.43
410.217	25.41
410.577	25.39
410.936	25.42
411.295	25.37
411.655	25.34
412.014	25.23
412.373	25.2
412.732	25.14
413.091	25.06
413.45	25.03
413.809	24.96
414.168	24.85
414.527	24.69
414.886	24.57
415.245	24.44
415.603	24.3
415.962	24.14
416.321	24.03
416.679	23.91
417.038	23.77
417.397	23.6
417.755	23.47
418.114	23.35
418.472	23.22
418.831	23.16
419.189	23.06
419.547	22.96
419.906	22.85
420.264	22.73
420.622	22.62
420.981	22.52
421.339	22.44
421.697	22.37
422.055	22.33
422.413	22.27
422.771	22.23
423.129	22.19
423.487	22.17
423.845	22.12
424.203	22.08
424.56	22.06
424.918	22.06
425.276	22.04
425.634	22.04
425.991	22.06
426.349	22.04
426.707	22.04
427.064	22.06
427.422	22.08
427.779	22.1
428.137	22.15
428.494	22.21
428.851	22.26
429.209	22.29
429.566	22.3
429.923	22.28
430.28	22.31
430.637	22.33
430.995	22.36
431.352	22.38
431.709	22.41
432.066	22.45
432.423	22.48
432.78	22.53
433.137	22.57
433.493	22.58
433.85	22.63
434.207	22.65
434.564	22.69
434.92	22.72
435.277	22.76
435.634	22.79
435.99	22.81
436.347	22.84
436.703	22.86
437.06	22.89
437.416	22.95
437.773	22.96
438.129	22.98
438.485	22.99
438.841	23.01
439.198	23.02
439.554	23.01
439.91	23.02
440.266	23
440.622	22.99
440.978	22.95
441.334	22.85
441.69	22.78
442.046	22.68
442.402	22.58
442.758	22.44
443.113	22.34
443.469	22.21
443.825	22.12
444.181	22.02
444.536	21.95
444.892	21.86
445.247	21.77
445.603	21.69
445.958	21.6
446.314	21.52
446.669	21.43
447.025	21.34
447.38	21.26
447.735	21.18
448.09	21.1
448.446	21.02
448.801	20.95
449.156	20.87
449.511	20.82
449.866	20.76
450.221	20.76
450.576	20.71
450.931	20.69
451.286	20.64
451.641	20.64
451.995	20.6
452.35	20.59
452.705	20.59
453.06	20.58
453.414	20.61
453.769	20.62
454.123	20.64
454.478	20.67
454.832	20.69
455.187	20.69
455.541	20.7
455.896	20.75
456.25	20.79
456.604	20.84
456.958	20.87
457.313	20.93
457.667	21
458.021	21.06
458.375	21.15
458.729	21.26
459.083	21.32
459.437	21.42
459.791	21.51
460.145	21.6
460.499	21.71
460.852	21.8
461.206	21.9
461.56	22
461.914	22.14
462.267	22.27
462.621	22.44
462.974	22.65
463.328	22.85
463.681	23.1
464.035	23.34
464.388	23.59
464.742	23.79
465.095	23.98
465.448	24.2
465.801	24.38
466.155	24.55
466.508	24.71
466.861	24.84
467.214	24.98
467.567	25.12
467.92	25.24
468.273	25.38
468.626	25.49
468.979	25.61
469.332	25.71
469.684	25.81
470.037	25.9
470.39	25.97
470.743	26.06
471.095	26.12
471.448	26.18
471.8	26.22
472.153	26.26
472.505	26.27
472.858	26.23
473.21	26.19
473.562	26.1
473.915	26.03
474.267	25.95
474.619	25.85
474.971	25.72
475.324	25.6
475.676	25.46
476.028	25.34
476.38	25.21
476.732	25.07
477.084	24.9
477.436	24.71
477.787	24.52
478.139	24.36
478.491	24.17
478.843	23.95
479.195	23.73
479.546	23.44
479.898	23.09
480.249	22.77
480.601	22.53
480.952	22.37
481.304	22.25
481.655	22.14
482.007	22.07
482.358	22
482.709	21.93
483.061	21.87
483.412	21.81
483.763	21.76
484.114	21.72
484.465	21.7
484.816	21.71
485.167	21.72
485.518	21.71
485.869	21.73
486.22	21.76
486.571	21.8
486.922	21.86
487.272	21.96
487.623	22.09
487.974	22.27
488.324	22.44
488.675	22.6
489.025	22.78
489.376	22.94
489.726	23.12
490.077	23.29
490.427	23.48
490.778	23.7
491.128	23.95
491.478	24.23
491.828	24.56
492.179	24.88
492.529	25.22
492.879	25.57
493.229	25.9
493.579	26.23
493.929	26.55
494.279	26.89
494.629	27.26
494.979	27.72
495.328	28.2
495.678	28.77
496.028	29.36
496.378	29.89
496.727	30.38
497.077	30.84
497.426	31.3
497.776	31.75
498.125	32.17
498.475	32.58
498.824	32.99
499.174	33.38
499.523	33.75
499.872	34.13
500.221	34.58
500.571	35.03
500.92	35.49
501.269	35.94
501.618	36.41
501.967	36.83
502.316	37.29
502.665	37.73
503.014	38.13
503.363	38.51
503.711	38.88
504.06	39.23
504.409	39.61
504.758	39.97
505.106	40.28
505.455	40.6
505.803	40.91
506.152	41.17
506.5	41.44
506.849	41.72
507.197	41.99
507.546	42.25
507.894	42.49
508.242	42.72
508.59	42.96
508.939	43.15
509.287	43.34
509.635	43.54
509.983	43.71
510.331	43.89
510.679	44.06
511.027	44.25
511.375	44.47
511.723	44.66
512.07	44.81
512.418	45.03
512.766	45.21
513.114	45.37
513.461	45.56
513.809	45.7
514.156	45.81
514.504	45.97
514.851	46.1
515.199	46.28
515.546	46.41
515.893	46.56
516.241	46.7
516.588	46.85
516.935	46.94
517.282	47.07
517.63	47.19
517.977	47.29
518.324	47.41
518.671	47.5
519.018	47.6
519.365	47.74
519.711	47.8
520.058	47.86
520.405	47.97
520.752	48.05
521.099	48.16
521.445	48.33
521.792	48.43
522.138	48.57
522.485	48.7
522.832	48.84
523.178	48.9
523.524	49.02
523.871	49.13
524.217	49.22
524.563	49.33
524.91	49.46
525.256	49.62
525.602	49.71
525.948	49.79
526.294	49.84
526.64	49.87
526.986	49.91
527.332	49.96
527.678	50.01
528.024	50.05
528.37	50.09
528.716	50.12
529.061	50.17
529.407	50.24
529.753	50.3
530.098	50.34
530.444	50.42
530.789	50.46
531.135	50.49
531.48	50.57
531.826	50.64
532.171	50.71
532.516	50.77
532.862	50.84
533.207	50.9
533.552	50.99
533.897	51.07
534.242	51.16
534.587	51.24
534.932	51.31
535.277	51.37
535.622	51.43
535.967	51.51
536.312	51.6
536.657	51.66
537.001	51.76
537.346	51.91
537.691	52.01
538.035	52.16
538.38	52.27
538.724	52.31
539.069	52.33
539.413	52.36
539.758	52.38
540.102	52.43
540.446	52.48
540.791	52.53
541.135	52.56
541.479	52.6
541.823	52.65
542.167	52.67
542.512	52.73
542.856	52.76
543.2	52.8
543.543	52.84
543.887	52.89
544.231	52.91
544.575	52.97
544.919	53.04
545.262	53.08
545.606	53.14
545.95	53.22
546.293	53.32
546.637	53.42
546.98	53.55
547.324	53.64
547.667	53.75
548.011	53.87
548.354	53.98
548.697	54.03
549.04	54.12
549.384	54.19
549.727	54.27
550.07	54.35
550.413	54.47
550.756	54.53
551.099	54.62
551.442	54.74
551.785	54.81
552.128	54.86
552.47	54.94
552.813	55.02
553.156	55.11
553.499	55.17
553.841	55.22
554.184	55.22
554.526	55.26
554.869	55.28
555.211	55.29
555.554	55.31
555.896	55.41
556.238	55.45
556.581	55.5
556.923	55.58
557.265	55.64
557.607	55.68
557.949	55.73
558.291	55.76
558.633	55.79
558.975	55.85
559.317	55.89
559.659	55.92
560.001	55.95
560.343	55.98
560.685	56.03
561.026	56.05
561.368	56.14
561.71	56.15
562.051	56.14
562.393	56.17
562.734	56.21
563.076	56.19
563.417	56.19
563.759	56.26
564.1	56.29
564.441	56.31
564.782	56.32
565.124	56.3
565.465	56.35
565.806	56.39
566.147	56.38
566.488	56.41
566.829	56.45
567.17	56.46
567.511	56.47
567.851	56.48
568.192	56.5
568.533	56.5
568.874	56.59
569.214	56.67
569.555	56.71
569.895	56.71
570.236	56.76
570.576	56.79
570.917	56.82
571.257	56.8
571.598	56.83
571.938	56.83
572.278	56.91
