Data from pcis_p_h3_p4_Reflection_5.txt Node
Date: Wed Jul 12 17:54:22 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	11.76
178.696	29.41
179.076	52.06
179.457	68.36
179.838	83.46
180.218	65.91
180.599	-457.14
180.979	-157.14
181.36	102.19
181.74	-4.35
182.121	368.42
182.501	98.38
182.881	116.01
183.262	167.46
183.642	-529.03
184.022	58.56
184.402	75.49
184.783	92.71
185.163	86.99
185.543	85.78
185.923	81.38
186.303	76.2
186.683	79.41
187.063	86.5
187.443	88.19
187.823	93.3
188.203	91.93
188.583	92.25
188.963	91.72
189.343	89.59
189.723	88.78
190.102	89.79
190.482	92.48
190.862	94.6
191.242	99.11
191.621	100.29
192.001	97.24
192.38	98.06
192.76	98.68
193.14	100.76
193.519	102.33
193.898	103.69
194.278	105.01
194.657	105.33
195.037	105.44
195.416	105.7
195.795	104.61
196.175	107.45
196.554	107.8
196.933	110.48
197.312	112.57
197.692	111.89
198.071	112.03
198.45	111.41
198.829	111.78
199.208	111.2
199.587	111.99
199.966	111.5
200.345	111.72
200.724	109.17
201.103	108.92
201.482	108.1
201.86	107.48
202.239	109.32
202.618	108.19
202.997	106.63
203.375	107.02
203.754	106.05
204.133	103.62
204.511	102.05
204.89	100.52
205.269	99.49
205.647	98.59
206.026	98.87
206.404	99.15
206.782	97.82
207.161	97.42
207.539	97.37
207.918	98.25
208.296	97.95
208.674	99.87
209.052	100.95
209.431	100.2
209.809	99.16
210.187	96.4
210.565	95.28
210.943	95.56
211.321	95.11
211.699	95.24
212.077	95
212.455	95.46
212.833	94.9
213.211	95.13
213.589	96.53
213.967	96.3
214.345	96.62
214.722	96.98
215.1	95.89
215.478	94.56
215.855	94.39
216.233	94.74
216.611	93.32
216.988	92.27
217.366	92.74
217.743	93.26
218.121	93.33
218.498	94.59
218.876	94.7
219.253	95.1
219.631	95.51
220.008	97.04
220.385	96.84
220.762	96.75
221.14	96.73
221.517	95.92
221.894	95.95
222.271	96.59
222.648	96.38
223.025	96.49
223.402	96.1
223.78	95.65
224.157	93.74
224.533	94.84
224.91	95.3
225.287	95.22
225.664	95.76
226.041	97.36
226.418	96.98
226.795	97.56
227.171	98.42
227.548	100.39
227.925	100.25
228.301	103.38
228.678	103.8
229.055	103.2
229.431	103.52
229.808	103.14
230.184	103.47
230.561	105.2
230.937	105.78
231.313	106.87
231.69	106.71
232.066	108.01
232.442	108.47
232.819	108.34
233.195	109.02
233.571	108.72
233.947	108.91
234.323	109.91
234.699	109.18
235.075	108.81
235.451	107.66
235.827	108.01
236.203	106.14
236.579	106.69
236.955	107.68
237.331	108.7
237.707	111.6
238.083	113.55
238.459	116.96
238.834	124.1
239.21	129.83
239.586	135.88
239.961	139.97
240.337	141.78
240.713	143.73
241.088	145.71
241.464	148.65
241.839	152.66
242.215	160.38
242.59	175.83
242.965	203.32
243.341	257.09
243.716	347.18
244.091	514.69
244.467	793.58
244.842	1770.13
245.217	-17566.04
245.592	-4352.56
245.967	-3202.05
246.343	-4759.39
246.718	-11195.18
247.093	-19502.13
247.468	-19400
247.843	-3830.13
248.218	-1558
248.593	-898.9
248.967	-619.04
249.342	-534.01
249.717	-558.74
250.092	-598.28
250.467	-687.88
250.841	-1014.04
251.216	-8241.12
251.591	1307.51
251.965	658.66
252.34	504.36
252.714	429.43
253.089	356.75
253.463	348.38
253.838	350.97
254.212	371.83
254.587	406.81
254.961	475.83
255.335	709.66
255.71	1980.74
256.084	-1104.02
256.458	-403.33
256.832	-265.24
257.206	-209.33
257.581	-182.23
257.955	-166.58
258.329	-159.52
258.703	-150.31
259.077	-143.06
259.451	-135.21
259.825	-128.04
260.199	-122.29
260.572	-118.62
260.946	-111.68
261.32	-107.35
261.694	-103.21
262.068	-100.36
262.441	-98.82
262.815	-96.72
263.189	-97.32
263.562	-99.91
263.936	-113.63
264.309	-135.27
264.683	-159.59
265.056	-178.89
265.43	-184.59
265.803	-180.63
266.176	-171.14
266.55	-168.12
266.923	-160.5
267.296	-150.59
267.67	-141.31
268.043	-132.03
268.416	-121.54
268.789	-110.45
269.162	-99.39
269.535	-91.87
269.908	-86.5
270.281	-83.45
270.654	-84.39
271.027	-86.24
271.4	-89.41
271.773	-90.02
272.146	-90.25
272.519	-86.12
272.891	-83.44
273.264	-83.54
273.637	-84.09
274.01	-84.47
274.382	-83.77
274.755	-82.78
275.127	-83.04
275.5	-84.17
275.872	-84.14
276.245	-85.09
276.617	-88.12
276.99	-92.69
277.362	-96.7
277.734	-97.9
278.107	-94.57
278.479	-89.38
278.851	-84.96
279.223	-80.88
279.596	-78.01
279.968	-77.58
280.34	-79.01
280.712	-76.94
281.084	-72.68
281.456	-67.21
281.828	-61.99
282.2	-57.03
282.572	-53.13
282.944	-50.47
283.315	-48.57
283.687	-47.28
284.059	-46.4
284.431	-45.72
284.802	-44.93
285.174	-43.35
285.546	-42.53
285.917	-42.95
286.289	-42.29
286.66	-41.35
287.032	-40.96
287.403	-40.29
287.775	-39.08
288.146	-38.29
288.518	-38.22
288.889	-37.89
289.26	-38.64
289.632	-39.96
290.003	-41.33
290.374	-43.11
290.745	-43.79
291.116	-43.83
291.487	-42.94
291.858	-42.06
292.229	-41.46
292.6	-39.65
292.971	-38.7
293.342	-36.29
293.713	-33.74
294.084	-32.23
294.455	-31.17
294.826	-29.96
295.196	-30.22
295.567	-30.17
295.938	-29.97
296.308	-29.89
296.679	-29.18
297.05	-28.67
297.42	-27.77
297.791	-26.56
298.161	-25.08
298.532	-24.04
298.902	-23.41
299.272	-23.15
299.643	-22.4
300.013	-21.68
300.383	-21.55
300.754	-21.15
301.124	-21.6
301.494	-21.69
301.864	-21.99
302.234	-22.27
302.604	-22.58
302.974	-22.03
303.344	-22.11
303.714	-22.03
304.084	-21.05
304.454	-20.98
304.824	-20.03
305.194	-19.28
305.563	-19.04
305.933	-18.34
306.303	-17.72
306.673	-17.03
307.042	-16.35
307.412	-15.95
307.781	-14.85
308.151	-14.06
308.521	-13.37
308.89	-13.09
309.259	-12.63
309.629	-12.39
309.998	-12.32
310.368	-12.31
310.737	-12.18
311.106	-11.73
311.475	-11.05
311.845	-11.13
312.214	-10.68
312.583	-10.28
312.952	-10.09
313.321	-9.99
313.69	-10.33
314.059	-10.83
314.428	-11.09
314.797	-11.45
315.166	-11.99
315.535	-12.87
315.904	-13.43
316.272	-13.85
316.641	-13.77
317.01	-13.85
317.379	-13.79
317.747	-13.34
318.116	-12.87
318.484	-12.44
318.853	-11.86
319.221	-11.59
319.59	-11.14
319.958	-11.25
320.327	-11.18
320.695	-10.78
321.063	-10.37
321.432	-9.9
321.8	-9.13
322.168	-8.18
322.536	-7.16
322.905	-5.93
323.273	-5.23
323.641	-4.88
324.009	-4.8
324.377	-4.5
324.745	-4.33
325.113	-3.98
325.481	-3.61
325.849	-3.07
326.216	-2.8
326.584	-2.43
326.952	-2.11
327.32	-1.84
327.687	-1.17
328.055	-0.86
328.423	-0.71
328.79	-0.56
329.158	-0.44
329.525	-0.12
329.893	-0.01
330.26	-0.02
330.628	-0.24
330.995	0
331.362	0.44
331.73	0.98
332.097	1.33
332.464	1.5
332.831	1.75
333.199	2.08
333.566	2.36
333.933	2.51
334.3	2.5
334.667	2.78
335.034	3.04
335.401	3.04
335.768	3.07
336.135	3.3
336.502	3.55
336.868	3.84
337.235	4.05
337.602	4.25
337.969	4.46
338.335	4.91
338.702	5.29
339.069	5.42
339.435	5.52
339.802	5.61
340.168	5.97
340.535	6.27
340.901	6.35
341.267	6.47
341.634	6.79
342	7.04
342.366	7.1
342.733	7.15
343.099	7.44
343.465	7.71
343.831	7.78
344.197	7.97
344.563	8.14
344.929	8.37
345.295	8.63
345.661	8.89
346.027	9.07
346.393	9.09
346.759	9.27
347.125	9.47
347.491	9.69
347.856	9.77
348.222	9.8
348.588	9.86
348.953	9.87
349.319	9.96
349.684	10.1
350.05	10.32
350.415	10.59
350.781	10.75
351.146	10.95
351.512	11.25
351.877	11.46
352.242	11.57
352.608	11.61
352.973	11.58
353.338	11.62
353.703	11.61
354.068	11.78
354.433	11.99
354.798	12.21
355.164	12.33
355.528	12.35
355.893	12.52
356.258	12.77
356.623	12.89
356.988	13.13
357.353	13.33
357.718	13.43
358.082	13.59
358.447	13.56
358.812	13.63
359.176	13.69
359.541	13.74
359.905	13.85
360.27	13.96
360.634	14.12
360.999	14.15
361.363	14.21
361.728	14.2
362.092	14.13
362.456	14.09
362.821	14.1
363.185	14.26
363.549	14.29
363.913	14.34
364.277	14.52
364.641	14.52
365.005	14.63
365.369	14.71
365.733	14.72
366.097	14.97
366.461	15
366.825	15.02
367.189	15.08
367.553	15.21
367.916	15.32
368.28	15.34
368.644	15.56
369.007	15.79
369.371	15.88
369.734	16.02
370.098	16.18
370.461	16.3
370.825	16.37
371.188	16.55
371.552	16.67
371.915	16.74
372.278	16.9
372.642	16.95
373.005	17.08
373.368	17.18
373.731	17.16
374.094	17.23
374.457	17.27
374.82	17.33
375.183	17.37
375.546	17.43
375.909	17.59
376.272	17.54
376.635	17.5
376.998	17.57
377.361	17.63
377.723	17.64
378.086	17.76
378.449	17.82
378.811	17.84
379.174	17.83
379.537	17.89
379.899	17.91
380.262	17.97
380.624	17.96
380.987	17.98
381.349	18.06
381.711	18.13
382.074	18.19
382.436	18.3
382.798	18.31
383.16	18.33
383.522	18.33
383.884	18.44
384.247	18.53
384.609	18.59
384.971	18.57
385.333	18.63
385.695	18.64
386.056	18.7
386.418	18.68
386.78	18.77
387.142	18.69
387.504	18.69
387.865	18.69
388.227	18.7
388.589	18.73
388.95	18.71
389.312	18.73
389.673	18.76
390.035	18.74
390.396	18.72
390.758	18.69
391.119	18.71
391.48	18.65
391.842	18.63
392.203	18.61
392.564	18.65
392.925	18.64
393.286	18.61
393.648	18.62
394.009	18.67
394.37	18.61
394.731	18.61
395.092	18.58
395.452	18.6
395.813	18.63
396.174	18.64
396.535	18.63
396.896	18.59
397.257	18.59
397.617	18.56
397.978	18.61
398.338	18.67
398.699	18.67
399.06	18.72
399.42	18.69
399.781	18.7
400.141	18.67
400.501	18.67
400.862	18.64
401.222	18.62
401.582	18.6
401.943	18.59
402.303	18.59
402.663	18.58
403.023	18.53
403.383	18.51
403.743	18.47
404.103	18.5
404.463	18.52
404.823	18.53
405.183	18.54
405.543	18.51
405.903	18.51
406.262	18.5
406.622	18.5
406.982	18.54
407.342	18.54
407.701	18.54
408.061	18.54
408.42	18.54
408.78	18.53
409.139	18.55
409.499	18.57
409.858	18.61
410.217	18.64
410.577	18.67
410.936	18.67
411.295	18.7
411.655	18.69
412.014	18.64
412.373	18.61
412.732	18.53
413.091	18.49
413.45	18.43
413.809	18.39
414.168	18.3
414.527	18.17
414.886	18.08
415.245	18.04
415.603	17.96
415.962	17.87
416.321	17.78
416.679	17.7
417.038	17.61
417.397	17.5
417.755	17.39
418.114	17.29
418.472	17.22
418.831	17.15
419.189	17.1
419.547	17.05
419.906	17
420.264	16.93
420.622	16.86
420.981	16.8
421.339	16.73
421.697	16.69
422.055	16.66
422.413	16.62
422.771	16.58
423.129	16.56
423.487	16.56
423.845	16.54
424.203	16.53
424.56	16.52
424.918	16.54
425.276	16.58
425.634	16.59
425.991	16.59
426.349	16.6
426.707	16.61
427.064	16.64
427.422	16.66
427.779	16.73
428.137	16.8
428.494	16.85
428.851	16.9
429.209	16.96
429.566	17
429.923	17.05
430.28	17.05
430.637	17.09
430.995	17.09
431.352	17.12
431.709	17.13
432.066	17.18
432.423	17.22
432.78	17.23
433.137	17.28
433.493	17.31
433.85	17.33
434.207	17.31
434.564	17.3
434.92	17.29
435.277	17.29
435.634	17.3
435.99	17.3
436.347	17.29
436.703	17.27
437.06	17.27
437.416	17.27
437.773	17.3
438.129	17.3
438.485	17.32
438.841	17.33
439.198	17.32
439.554	17.28
439.91	17.27
440.266	17.25
440.622	17.22
440.978	17.17
441.334	17.13
441.69	17.09
442.046	17.04
442.402	16.97
442.758	16.88
443.113	16.84
443.469	16.79
443.825	16.76
444.181	16.74
444.536	16.71
444.892	16.68
445.247	16.64
445.603	16.6
445.958	16.55
446.314	16.5
446.669	16.48
447.025	16.46
447.38	16.41
447.735	16.38
448.09	16.34
448.446	16.33
448.801	16.31
449.156	16.3
449.511	16.3
