Data from pcis_p_h3_p2_Reflection_4.txt Node
Date: Wed Jul 12 17:52:29 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	85.87
178.696	70.73
179.076	101.22
179.457	161.29
179.838	135
180.218	89.13
180.599	34.21
180.979	-150
181.36	61.54
181.74	77.27
182.121	112.5
182.501	95.83
182.881	122.06
183.262	162.86
183.642	3800
184.022	13.64
184.402	107.89
184.783	86.02
185.163	90.35
185.543	73.25
185.923	75.98
186.303	81.52
186.683	92.86
187.063	116.24
187.443	131.34
187.823	123.21
188.203	123.36
188.583	121.67
188.963	124.46
189.343	120.77
189.723	122.15
190.102	121.05
190.482	118.01
190.862	117.14
191.242	115.58
191.621	119.44
192.001	124.3
192.38	126.23
192.76	131.37
193.14	130.75
193.519	135.82
193.898	133.53
194.278	131.61
194.657	127.85
195.037	123.28
195.416	121.29
195.795	121.47
196.175	119.08
196.554	117.97
196.933	118.43
197.312	119.63
197.692	120.91
198.071	118.82
198.45	119.07
198.829	122.81
199.208	125.72
199.587	125.11
199.966	123.2
200.345	121.03
200.724	120.61
201.103	121.95
201.482	121.11
201.86	121.32
202.239	121.57
202.618	121.05
202.997	120.56
203.375	120.22
203.754	120.1
204.133	118.84
204.511	117.15
204.89	116.64
205.269	117.26
205.647	118.53
206.026	119.98
206.404	119.56
206.782	117.07
207.161	116.22
207.539	115.15
207.918	114.95
208.296	115.63
208.674	115.2
209.052	113.83
209.431	113.87
209.809	112.89
210.187	112.53
210.565	111.92
210.943	112.01
211.321	111.39
211.699	111.56
212.077	111.42
212.455	112.76
212.833	112.16
213.211	111.84
213.589	109.82
213.967	110.09
214.345	110.59
214.722	111.83
215.1	110.89
215.478	110.4
215.855	110.97
216.233	109.75
216.611	109.75
216.988	109.99
217.366	109.3
217.743	109.55
218.121	109.63
218.498	109.59
218.876	109.13
