Data from pcis_p_h3_p4_Reflection_4.txt Node
Date: Wed Jul 12 17:54:16 ART 2017
User: rodoncho
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 6.000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	-16.37
178.696	-18.82
179.076	9.34
179.457	42.91
179.838	34.65
180.218	-14.77
180.599	-1342.86
180.979	-257.14
181.36	29.2
181.74	33.7
182.121	136.84
182.501	99.82
182.881	77.49
183.262	102.39
183.642	-148.39
184.022	64.09
184.402	68.17
184.783	72.15
185.163	67.41
185.543	73.06
185.923	77.04
186.303	78.64
186.683	78.8
187.063	85.16
187.443	88.79
187.823	91.13
188.203	92.46
188.583	93.97
188.963	96.12
189.343	91.22
189.723	92.1
190.102	91.87
190.482	91.17
190.862	87.86
191.242	90.19
191.621	91.78
192.001	91.86
192.38	93.58
192.76	94.75
193.14	96
193.519	96.49
193.898	99.71
194.278	99.88
194.657	97.46
195.037	97.68
195.416	98.55
195.795	98.2
196.175	99.5
196.554	99.52
196.933	101.25
197.312	104.6
197.692	104.41
198.071	106.37
198.45	108.68
198.829	110.25
199.208	112.28
199.587	113.82
199.966	114.01
200.345	115.05
200.724	114.32
201.103	114.65
201.482	114.36
201.86	111.51
202.239	111.62
202.618	111.87
202.997	111.28
203.375	111.17
203.754	110.94
204.133	108.89
204.511	108.6
204.89	108.42
205.269	107
205.647	107.4
206.026	106.99
206.404	106.31
206.782	105.96
207.161	103.86
207.539	102.6
207.918	101.72
208.296	100.85
208.674	101.43
209.052	101.59
209.431	102.05
209.809	101.62
210.187	101.12
210.565	102.31
210.943	104.25
211.321	104.87
211.699	105.06
212.077	103.8
212.455	103.04
212.833	102.16
213.211	102.05
213.589	102.38
213.967	103.44
214.345	103.81
214.722	102.85
215.1	102.53
215.478	100.96
215.855	101.33
216.233	102.15
216.611	101.25
216.988	100.88
217.366	100.6
217.743	100.45
218.121	99.65
218.498	99.15
218.876	96.1
219.253	96.08
219.631	96.69
220.008	98.23
220.385	99
220.762	99.72
221.14	101.19
221.517	100.45
221.894	100.01
222.271	99.01
222.648	98.99
223.025	100.23
223.402	101.13
223.78	100.98
224.157	99.79
224.533	101.2
224.91	102.75
225.287	102.57
225.664	104
226.041	105.36
226.418	104.84
226.795	106.94
227.171	107.02
227.548	107.87
227.925	108.66
228.301	110.91
228.678	111.02
229.055	110.07
229.431	110.81
229.808	110.26
230.184	111.07
230.561	112.5
230.937	111.42
231.313	111.93
231.69	111.63
232.066	112.7
232.442	113.34
232.819	113.21
233.195	113.96
233.571	113.41
233.947	113.77
234.323	114.45
234.699	113.46
235.075	113.05
235.451	112.31
235.827	112.37
236.203	111.53
236.579	111.97
236.955	112.13
237.331	113.01
237.707	115.79
238.083	118.54
238.459	122.34
238.834	129.02
239.21	134.25
239.586	139.86
239.961	143.68
240.337	144.4
240.713	145.69
241.088	147.25
241.464	151.03
241.839	157.59
242.215	166.61
242.59	182.12
242.965	209.57
243.341	264.89
243.716	358.68
244.091	526.71
244.467	800
244.842	1770.89
245.217	-17528.3
245.592	-4351.63
245.967	-3189.08
246.343	-4730.96
246.718	-11272.29
247.093	-19740.43
247.468	-19765.96
247.843	-3907.11
248.218	-1610.33
248.593	-929.87
248.967	-645.17
249.342	-556.57
249.717	-575.29
250.092	-616.81
250.467	-720.62
250.841	-1073.19
251.216	-8794.39
251.591	1383.21
251.965	698.75
252.34	540.96
252.714	466.05
253.089	387.18
253.463	375.52
253.838	380.26
254.212	405.65
254.587	445.39
254.961	522.37
255.335	779.73
255.71	2147.05
256.084	-1182.7
256.458	-433.53
256.832	-285.73
257.206	-226.64
257.581	-197.93
257.955	-183.43
258.329	-174.54
258.703	-166.66
259.077	-158.4
259.451	-150.73
259.825	-142.67
260.199	-135.87
260.572	-131.07
260.946	-124.17
261.32	-120.22
261.694	-115.84
262.068	-112.27
262.441	-109.71
262.815	-106.93
263.189	-107.26
263.562	-112.71
263.936	-128.61
264.309	-152.88
264.683	-181.59
265.056	-203.52
265.43	-213.07
265.803	-207.73
266.176	-195.44
266.55	-189.74
266.923	-181.37
267.296	-172.36
267.67	-163.49
268.043	-153.2
268.416	-142.18
268.789	-129.21
269.162	-116.87
269.535	-109.14
269.908	-104.64
270.281	-102.09
270.654	-103.18
271.027	-105.38
271.4	-107.78
271.773	-108.47
272.146	-107.62
272.519	-101.37
272.891	-97.73
273.264	-96.25
273.637	-95.47
274.01	-96.51
274.382	-95.85
274.755	-94.45
275.127	-93.64
275.5	-94.11
275.872	-93.3
276.245	-93.53
276.617	-96.68
276.99	-102.68
277.362	-105.97
277.734	-105.07
278.107	-100.53
278.479	-95.44
278.851	-91.22
279.223	-86.71
279.596	-84.63
279.968	-83.55
280.34	-84.77
